Datetime,Adj Close,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2026-07-20 13:50:00-04:00,204.42999267578125,204.42999267578125,204.4550018310547,204.24000549316406,204.27499389648438,192288
2026-07-20 13:52:00-04:00,204.58999633789062,204.58999633789062,204.60000610351562,204.44000244140625,204.44000244140625,232666
2026-07-20 13:54:00-04:00,204.60000610351562,204.60000610351562,204.72999572753906,204.50999450683594,204.58999633789062,243108
2026-07-20 13:56:00-04:00,204.47999572753906,204.47999572753906,204.61000061035156,204.33999633789062,204.60000610351562,258595
2026-07-20 13:58:00-04:00,204.43499755859375,204.43499755859375,204.52000427246094,204.27000427246094,204.47000122070312,233368
2026-07-20 14:00:00-04:00,204.88999938964844,204.88999938964844,204.88999938964844,204.4539031982422,204.47000122070312,239295
2026-07-20 14:02:00-04:00,204.7100067138672,204.7100067138672,204.88999938964844,204.58999633789062,204.8800048828125,225459
2026-07-20 14:04:00-04:00,204.7100067138672,204.7100067138672,204.74600219726562,204.577392578125,204.7100067138672,197392
2026-07-20 14:06:00-04:00,204.6699981689453,204.6699981689453,204.77999877929688,204.5500030517578,204.71499633789062,198419
2026-07-20 14:08:00-04:00,204.77000427246094,204.77000427246094,204.77999877929688,204.60499572753906,204.6750030517578,178049
2026-07-20 14:10:00-04:00,204.65499877929688,204.65499877929688,204.7899932861328,204.57000732421875,204.77999877929688,171269
2026-07-20 14:12:00-04:00,204.84500122070312,204.84500122070312,204.88999938964844,204.6300048828125,204.66000366210938,239693
2026-07-20 14:14:00-04:00,204.83999633789062,204.83999633789062,204.8800048828125,204.74000549316406,204.84500122070312,233265
2026-07-20 14:16:00-04:00,204.92010498046875,204.92010498046875,205.01499938964844,204.75999450683594,204.8300018310547,275649
2026-07-20 14:18:00-04:00,204.8000030517578,204.8000030517578,204.97000122070312,204.72999572753906,204.92599487304688,163407
2026-07-20 14:20:00-04:00,204.6300048828125,204.6300048828125,204.82940673828125,204.49000549316406,204.82000732421875,208800
2026-07-20 14:22:00-04:00,204.485107421875,204.485107421875,204.6300048828125,204.36000061035156,204.6300048828125,188920
2026-07-20 14:24:00-04:00,204.4250030517578,204.4250030517578,204.5,204.24000549316406,204.49000549316406,190617
2026-07-20 14:26:00-04:00,204.39999389648438,204.39999389648438,204.5399932861328,204.35000610351562,204.41000366210938,188595
2026-07-20 14:28:00-04:00,204.30999755859375,204.30999755859375,204.53720092773438,204.2899932861328,204.38999938964844,170164
2026-07-20 14:30:00-04:00,204.17999267578125,204.17999267578125,204.31500244140625,204.07000732421875,204.3105926513672,257277
2026-07-20 14:32:00-04:00,203.94000244140625,203.94000244140625,204.1898956298828,203.91000366210938,204.1750030517578,207768
2026-07-20 14:34:00-04:00,204.0500030517578,204.0500030517578,204.13999938964844,203.7899932861328,203.94000244140625,259248
2026-07-20 14:36:00-04:00,204.02000427246094,204.02000427246094,204.25999450683594,204.01499938964844,204.05999755859375,173746
2026-07-20 14:38:00-04:00,203.92999267578125,203.92999267578125,204.10000610351562,203.83999633789062,204.01499938964844,271458
2026-07-20 14:40:00-04:00,203.8300018310547,203.8300018310547,204.0500030517578,203.68719482421875,203.91000366210938,324375
2026-07-20 14:42:00-04:00,203.7899932861328,203.7899932861328,203.89999389648438,203.75999450683594,203.86990356445312,211581
2026-07-20 14:44:00-04:00,203.4709930419922,203.4709930419922,203.82989501953125,203.4499969482422,203.8000030517578,303135
2026-07-20 14:46:00-04:00,203.5998992919922,203.5998992919922,203.6898956298828,203.4949951171875,203.4949951171875,235014
2026-07-20 14:48:00-04:00,203.42999267578125,203.42999267578125,203.60000610351562,203.4199981689453,203.59010314941406,173436
2026-07-20 14:50:00-04:00,203.36000061035156,203.36000061035156,203.56500244140625,203.35000610351562,203.44000244140625,234613
2026-07-20 14:52:00-04:00,203.5050048828125,203.5050048828125,203.52000427246094,203.36000061035156,203.38999938964844,241739
2026-07-20 14:54:00-04:00,203.52000427246094,203.52000427246094,203.5800018310547,203.42999267578125,203.50999450683594,245872
2026-07-20 14:56:00-04:00,203.2050018310547,203.2050018310547,203.5399932861328,203.1999969482422,203.5,217862
2026-07-20 14:58:00-04:00,203.35000610351562,203.35000610351562,203.3699951171875,203.13999938964844,203.2050018310547,239543
2026-07-20 15:00:00-04:00,203.4199981689453,203.4199981689453,203.47000122070312,203.30499267578125,203.36500549316406,198012
2026-07-20 15:02:00-04:00,203.02000427246094,203.02000427246094,203.45849609375,203.01010131835938,203.4199981689453,313909
2026-07-20 15:04:00-04:00,202.72000122070312,202.72000122070312,203.13319396972656,202.5800018310547,203.02000427246094,797988
2026-07-20 15:06:00-04:00,202.8300018310547,202.8300018310547,202.8699951171875,202.6199951171875,202.7238006591797,471584
2026-07-20 15:08:00-04:00,202.89999389648438,202.89999389648438,202.97999572753906,202.77000427246094,202.85499572753906,571590
2026-07-20 15:10:00-04:00,202.76499938964844,202.76499938964844,203.22000122070312,202.61500549316406,202.89500427246094,447884
2026-07-20 15:12:00-04:00,202.49000549316406,202.49000549316406,202.88999938964844,202.4499969482422,202.77999877929688,481012
2026-07-20 15:14:00-04:00,202.4149932861328,202.4149932861328,202.55999755859375,202.35000610351562,202.50999450683594,395344
2026-07-20 15:16:00-04:00,202.44000244140625,202.44000244140625,202.6300048828125,202.27999877929688,202.42999267578125,477170
2026-07-20 15:18:00-04:00,202.49000549316406,202.49000549316406,202.6199951171875,202.42889404296875,202.43919372558594,369941
2026-07-20 15:20:00-04:00,202.46499633789062,202.46499633789062,202.5800018310547,202.4199981689453,202.5,254395
2026-07-20 15:22:00-04:00,202.69000244140625,202.69000244140625,202.69000244140625,202.36459350585938,202.46499633789062,286044
2026-07-20 15:24:00-04:00,202.64999389648438,202.64999389648438,202.81500244140625,202.6199951171875,202.69000244140625,255581
2026-07-20 15:26:00-04:00,202.55999755859375,202.55999755859375,202.6699981689453,202.37010192871094,202.64500427246094,270467
2026-07-20 15:28:00-04:00,202.95989990234375,202.95989990234375,203.0500030517578,202.50999450683594,202.5500946044922,372137
2026-07-20 15:30:00-04:00,203.0,203.0,203.02999877929688,202.7100067138672,202.9499969482422,349954
2026-07-20 15:32:00-04:00,203.19000244140625,203.19000244140625,203.25,202.97000122070312,203.0,368884
2026-07-20 15:34:00-04:00,202.97999572753906,202.97999572753906,203.30999755859375,202.89999389648438,203.19000244140625,351850
2026-07-20 15:36:00-04:00,202.94000244140625,202.94000244140625,203.05999755859375,202.8795928955078,202.99000549316406,259939
2026-07-20 15:38:00-04:00,203.07000732421875,203.07000732421875,203.19000244140625,202.8800048828125,202.9093017578125,364615
2026-07-20 15:40:00-04:00,203.2899932861328,203.2899932861328,203.35000610351562,203.02999877929688,203.07000732421875,279905
2026-07-20 15:42:00-04:00,203.13510131835938,203.13510131835938,203.38999938964844,203.0500030517578,203.30409240722656,322912
2026-07-20 15:44:00-04:00,202.86000061035156,202.86000061035156,203.1699981689453,202.8000030517578,203.1199951171875,345580
2026-07-20 15:46:00-04:00,202.96499633789062,202.96499633789062,203.0399932861328,202.77000427246094,202.8699951171875,262078
2026-07-20 15:48:00-04:00,203.33999633789062,203.33999633789062,203.35000610351562,202.9199981689453,202.9499969482422,382199
2026-07-20 15:50:00-04:00,202.8300018310547,202.8300018310547,203.3300018310547,202.5800018310547,203.3300018310547,579447
2026-07-20 15:52:00-04:00,202.92990112304688,202.92990112304688,202.99000549316406,202.64999389648438,202.8000030517578,402764
2026-07-20 15:54:00-04:00,203.25,203.25,203.35000610351562,202.8800048828125,202.91000366210938,793583
2026-07-20 15:56:00-04:00,203.30999755859375,203.30999755859375,203.39999389648438,203.2100067138672,203.25,818779
2026-07-20 15:58:00-04:00,203.3800048828125,203.3800048828125,203.44000244140625,203.24000549316406,203.30999755859375,1988031
2026-07-21 09:30:00-04:00,207.3800048828125,207.3800048828125,208.64999389648438,207.0500030517578,207.5399932861328,5582336
2026-07-21 09:32:00-04:00,206.39999389648438,206.39999389648438,207.4250030517578,206.33999633789062,207.41000366210938,1142075
2026-07-21 09:34:00-04:00,206.6999969482422,206.6999969482422,206.75,206.25999450683594,206.39999389648438,941142
2026-07-21 09:36:00-04:00,206.74000549316406,206.74000549316406,207.33949279785156,206.29010009765625,206.70730590820312,1059415
2026-07-21 09:38:00-04:00,207.06170654296875,207.06170654296875,207.39999389648438,206.7100067138672,206.75999450683594,885929
2026-07-21 09:40:00-04:00,206.6147003173828,206.6147003173828,207.0800018310547,206.44000244140625,207.0800018310547,739185
2026-07-21 09:42:00-04:00,206.86500549316406,206.86500549316406,206.9149932861328,206.4199981689453,206.61000061035156,607178
2026-07-21 09:44:00-04:00,206.78500366210938,206.78500366210938,207.08999633789062,206.57000732421875,206.86000061035156,709142
2026-07-21 09:46:00-04:00,206.52999877929688,206.52999877929688,207.05999755859375,206.22999572753906,206.8000030517578,668433
2026-07-21 09:48:00-04:00,206.14999389648438,206.14999389648438,206.64999389648438,205.7899932861328,206.50070190429688,783271
2026-07-21 09:50:00-04:00,206.00250244140625,206.00250244140625,206.79010009765625,205.94200134277344,206.2050018310547,723195
2026-07-21 09:52:00-04:00,205.83999633789062,205.83999633789062,206.11000061035156,205.72999572753906,206.02000427246094,683599
2026-07-21 09:54:00-04:00,205.5850067138672,205.5850067138672,205.97999572753906,205.42999267578125,205.82000732421875,626673
2026-07-21 09:56:00-04:00,205.4499969482422,205.4499969482422,205.8699951171875,205.1999969482422,205.58999633789062,681862
2026-07-21 09:58:00-04:00,205.44000244140625,205.44000244140625,205.50999450683594,204.82000732421875,205.4219970703125,831341
2026-07-21 10:00:00-04:00,205.4499969482422,205.4499969482422,205.9199981689453,205.3300018310547,205.44000244140625,642436
2026-07-21 10:02:00-04:00,204.69000244140625,204.69000244140625,205.42999267578125,204.4600067138672,205.42999267578125,692388
2026-07-21 10:04:00-04:00,204.8249969482422,204.8249969482422,204.83999633789062,204.25999450683594,204.697998046875,656314
2026-07-21 10:06:00-04:00,204.75999450683594,204.75999450683594,205.05999755859375,204.51449584960938,204.82000732421875,577147
2026-07-21 10:08:00-04:00,204.19500732421875,204.19500732421875,204.74000549316406,204.0200958251953,204.67999267578125,693008
2026-07-21 10:10:00-04:00,204.43499755859375,204.43499755859375,204.4499969482422,204.05999755859375,204.19500732421875,474841
2026-07-21 10:12:00-04:00,204.42999267578125,204.42999267578125,204.7899932861328,204.36000061035156,204.42999267578125,473428
2026-07-21 10:14:00-04:00,204.14999389648438,204.14999389648438,204.67999267578125,204.05999755859375,204.43499755859375,633776
2026-07-21 10:16:00-04:00,204.5,204.5,204.57000732421875,204.01010131835938,204.1649932861328,366040
2026-07-21 10:18:00-04:00,205.22000122070312,205.22000122070312,205.25999450683594,204.49000549316406,204.52000427246094,619961
2026-07-21 10:20:00-04:00,204.77999877929688,204.77999877929688,205.4499969482422,204.72000122070312,205.22500610351562,575974
2026-07-21 10:22:00-04:00,204.74000549316406,204.74000549316406,205.00999450683594,204.6300048828125,204.8000030517578,358948
2026-07-21 10:24:00-04:00,205.0998992919922,205.0998992919922,205.1199951171875,204.63999938964844,204.74000549316406,362433
2026-07-21 10:26:00-04:00,205.2301025390625,205.2301025390625,205.41990661621094,204.97000122070312,205.09629821777344,402954
2026-07-21 10:28:00-04:00,205.38999938964844,205.38999938964844,205.41000366210938,205.0,205.27999877929688,332187
2026-07-21 10:30:00-04:00,205.36000061035156,205.36000061035156,205.4499969482422,205.0399932861328,205.3699951171875,358406
2026-07-21 10:32:00-04:00,204.7550048828125,204.7550048828125,205.43499755859375,204.70030212402344,205.36090087890625,429771
2026-07-21 10:34:00-04:00,205.05999755859375,205.05999755859375,205.16000366210938,204.72500610351562,204.75,358328
2026-07-21 10:36:00-04:00,205.46009826660156,205.46009826660156,205.47999572753906,205.03500366210938,205.0399932861328,320685
2026-07-21 10:38:00-04:00,205.43499755859375,205.43499755859375,205.53529357910156,205.1999969482422,205.47000122070312,339469
2026-07-21 10:40:00-04:00,205.0500946044922,205.0500946044922,205.47999572753906,205.02999877929688,205.47000122070312,295038
2026-07-21 10:42:00-04:00,205.375,205.375,205.47000122070312,204.9199981689453,205.05999755859375,395331
2026-07-21 10:44:00-04:00,205.5399932861328,205.5399932861328,205.75,205.22000122070312,205.38470458984375,391272
2026-07-21 10:46:00-04:00,205.5449981689453,205.5449981689453,205.67999267578125,205.27000427246094,205.5449981689453,335839
2026-07-21 10:48:00-04:00,205.24989318847656,205.24989318847656,205.88999938964844,205.22999572753906,205.5500030517578,465053
2026-07-21 10:50:00-04:00,205.5,205.5,205.50999450683594,205.08999633789062,205.23500061035156,340017
2026-07-21 10:52:00-04:00,205.52000427246094,205.52000427246094,205.63999938964844,205.46009826660156,205.5050048828125,249467
2026-07-21 10:54:00-04:00,205.49000549316406,205.49000549316406,205.60000610351562,205.36000061035156,205.51499938964844,248600
2026-07-21 10:56:00-04:00,205.6199951171875,205.6199951171875,205.64999389648438,205.1699981689453,205.47000122070312,348232
2026-07-21 10:58:00-04:00,205.83050537109375,205.83050537109375,205.88999938964844,205.5800018310547,205.6575927734375,383308
2026-07-21 11:00:00-04:00,205.99000549316406,205.99000549316406,206.5800018310547,205.7801055908203,205.8300018310547,1083090
2026-07-21 11:02:00-04:00,205.72999572753906,205.72999572753906,206.05990600585938,205.5399932861328,205.9810028076172,532722
2026-07-21 11:04:00-04:00,205.6999969482422,205.6999969482422,205.80999755859375,205.4600067138672,205.74000549316406,355000
2026-07-21 11:06:00-04:00,206.1999969482422,206.1999969482422,206.22999572753906,205.67999267578125,205.68499755859375,480248
2026-07-21 11:08:00-04:00,206.02499389648438,206.02499389648438,206.22999572753906,205.91099548339844,206.19500732421875,336016
2026-07-21 11:10:00-04:00,206.00729370117188,206.00729370117188,206.16990661621094,205.9700927734375,206.0399932861328,279572
2026-07-21 11:12:00-04:00,206.27999877929688,206.27999877929688,206.35000610351562,205.98280334472656,205.9949951171875,332197
2026-07-21 11:14:00-04:00,206.21969604492188,206.21969604492188,206.30099487304688,206.11000061035156,206.26040649414062,412114
2026-07-21 11:16:00-04:00,206.21499633789062,206.21499633789062,206.27999877929688,206.068603515625,206.21139526367188,382857
2026-07-21 11:18:00-04:00,206.0800018310547,206.0800018310547,206.30999755859375,206.0399932861328,206.2100067138672,388187
2026-07-21 11:20:00-04:00,206.2700958251953,206.2700958251953,206.3800048828125,205.6999969482422,206.07000732421875,620446
2026-07-21 11:22:00-04:00,206.41000366210938,206.41000366210938,206.42990112304688,206.22999572753906,206.27999877929688,356571
2026-07-21 11:24:00-04:00,206.58999633789062,206.58999633789062,206.60000610351562,206.35499572753906,206.41000366210938,358232
2026-07-21 11:26:00-04:00,206.5625,206.5625,206.67999267578125,206.5299072265625,206.58999633789062,389241
2026-07-21 11:28:00-04:00,206.60000610351562,206.60000610351562,206.72999572753906,206.48300170898438,206.58999633789062,355578
2026-07-21 11:30:00-04:00,206.41990661621094,206.41990661621094,206.8000030517578,206.39999389648438,206.6199951171875,712410
2026-07-21 11:32:00-04:00,206.39280700683594,206.39280700683594,206.46499633789062,206.24009704589844,206.4001007080078,285315
2026-07-21 11:34:00-04:00,206.64500427246094,206.64500427246094,206.82000732421875,206.4300994873047,206.4499969482422,475913
